timestamp,metric,value,destination_workload,pod
2026-06-17 03:45:38,frontend_rps_total,66.76925707446354,,
2026-06-17 03:45:43,frontend_rps_total,66.76925707446354,,
2026-06-17 03:45:48,frontend_rps_total,69.14254150826916,,
2026-06-17 03:45:53,frontend_rps_total,74.68653064790948,,
2026-06-17 03:45:58,frontend_rps_total,74.68653064790948,,
2026-06-17 03:46:03,frontend_rps_total,74.68653064790948,,
2026-06-17 03:46:08,frontend_rps_total,81.86617821355458,,
2026-06-17 03:46:13,frontend_rps_total,81.86617821355458,,
2026-06-17 03:46:18,frontend_rps_total,81.86617821355458,,
2026-06-17 03:46:23,frontend_rps_total,77.1523759424864,,
2026-06-17 03:46:28,frontend_rps_total,77.1523759424864,,
2026-06-17 03:46:33,frontend_rps_total,77.15237594248642,,
2026-06-17 03:46:38,frontend_rps_total,75.22417446016223,,
2026-06-17 03:46:43,frontend_rps_total,75.22417446016223,,
2026-06-17 03:46:48,frontend_rps_total,75.22417446016223,,
2026-06-17 03:46:53,frontend_rps_total,72.88503253796095,,
2026-06-17 03:46:58,frontend_rps_total,72.88503253796095,,
2026-06-17 03:47:03,frontend_rps_total,72.88503253796097,,
2026-06-17 03:47:08,frontend_rps_total,73.65638390858508,,
2026-06-17 03:47:13,frontend_rps_total,73.65638390858508,,
2026-06-17 03:47:18,frontend_rps_total,73.65638390858508,,
2026-06-17 03:47:23,frontend_rps_total,71.56580211335253,,
2026-06-17 03:47:28,frontend_rps_total,71.56580211335253,,
2026-06-17 03:47:33,frontend_rps_total,71.56580211335253,,
2026-06-17 03:47:38,frontend_rps_total,69.40609951845906,,
2026-06-17 03:47:43,frontend_rps_total,69.40609951845906,,
2026-06-17 03:47:48,frontend_rps_total,69.40609951845906,,
2026-06-17 03:47:53,frontend_rps_total,69.61143056281583,,
2026-06-17 03:47:58,frontend_rps_total,69.61143056281583,,
2026-06-17 03:48:03,frontend_rps_total,69.61143056281583,,
2026-06-17 03:48:08,frontend_rps_total,70.60797728152833,,
2026-06-17 03:48:13,frontend_rps_total,70.60797728152833,,
2026-06-17 03:48:18,frontend_rps_total,70.60797728152833,,
2026-06-17 03:48:23,frontend_rps_total,71.35645302897278,,
2026-06-17 03:48:28,frontend_rps_total,71.35645302897278,,
2026-06-17 03:48:33,frontend_rps_total,71.35645302897278,,
2026-06-17 03:48:38,frontend_rps_total,72.32580961727183,,
2026-06-17 03:48:43,frontend_rps_total,66.88511950655358,,
2026-06-17 03:48:48,frontend_rps_total,66.88511950655358,,
2026-06-17 03:48:53,frontend_rps_total,61.95173676938402,,
2026-06-17 03:48:58,frontend_rps_total,69.49112118124064,,
2026-06-17 03:49:03,frontend_rps_total,69.49112118124064,,
2026-06-17 03:49:08,frontend_rps_total,70.33609665188612,,
2026-06-17 03:49:13,frontend_rps_total,70.88957381230736,,
2026-06-17 03:49:18,frontend_rps_total,70.88957381230736,,
2026-06-17 03:49:23,frontend_rps_total,78.35591630824953,,
2026-06-17 03:49:28,frontend_rps_total,78.35024606942207,,
2026-06-17 03:49:33,frontend_rps_total,78.35024606942207,,
2026-06-17 03:49:38,frontend_rps_total,78.35024606942207,,
2026-06-17 03:49:43,frontend_rps_total,73.27429073831836,,
2026-06-17 03:49:48,frontend_rps_total,73.27429073831836,,
2026-06-17 03:49:53,frontend_rps_total,73.27429073831836,,
2026-06-17 03:49:58,frontend_rps_total,75.36644060380661,,
2026-06-17 03:50:03,frontend_rps_total,75.3664406038066,,
2026-06-17 03:50:08,frontend_rps_total,75.3664406038066,,
2026-06-17 03:50:13,frontend_rps_total,62.09804983013686,,
2026-06-17 03:50:18,frontend_rps_total,71.2381975579017,,
2026-06-17 03:50:23,frontend_rps_total,71.2381975579017,,
2026-06-17 03:50:28,frontend_rps_total,71.94860813704497,,
2026-06-17 03:50:33,frontend_rps_total,74.0391268792854,,
2026-06-17 03:50:38,frontend_rps_total,74.0391268792854,,
2026-06-17 03:50:43,frontend_rps_total,72.0993545624178,,
2026-06-17 03:50:48,frontend_rps_total,72.79214254957041,,
2026-06-17 03:50:53,frontend_rps_total,72.79214254957041,,
2026-06-17 03:50:58,frontend_rps_total,76.3216319701406,,
2026-06-17 03:51:03,frontend_rps_total,78.45052083333334,,
2026-06-17 03:51:08,frontend_rps_total,78.45052083333334,,
2026-06-17 03:51:13,frontend_rps_total,78.45052083333334,,
2026-06-17 03:51:18,frontend_rps_total,78.61581680429046,,
2026-06-17 03:51:23,frontend_rps_total,78.61581680429046,,
2026-06-17 03:51:28,frontend_rps_total,78.61581680429046,,
2026-06-17 03:51:33,frontend_rps_total,77.73905467218471,,
2026-06-17 03:51:38,frontend_rps_total,77.73905467218471,,
2026-06-17 03:51:43,frontend_rps_total,77.73905467218471,,
2026-06-17 03:51:48,frontend_rps_total,76.32081340226088,,
2026-06-17 03:51:53,frontend_rps_total,76.32081340226088,,
2026-06-17 03:51:58,frontend_rps_total,76.32081340226088,,
2026-06-17 03:52:03,frontend_rps_total,75.10391599212426,,
2026-06-17 03:52:08,frontend_rps_total,75.10391599212426,,
2026-06-17 03:52:13,frontend_rps_total,75.10391599212426,,
2026-06-17 03:52:18,frontend_rps_total,74.05082471102645,,
2026-06-17 03:52:23,frontend_rps_total,74.05082471102645,,
2026-06-17 03:52:28,frontend_rps_total,74.05082471102645,,
2026-06-17 03:52:33,frontend_rps_total,72.61415349440499,,
2026-06-17 03:52:38,frontend_rps_total,72.61415349440499,,
2026-06-17 03:52:43,frontend_rps_total,72.61415349440499,,
2026-06-17 03:52:48,frontend_rps_total,73.93806640037796,,
2026-06-17 03:52:53,frontend_rps_total,73.93806640037796,,
2026-06-17 03:52:58,frontend_rps_total,73.93806640037796,,
2026-06-17 03:53:03,frontend_rps_total,77.97647467337993,,
2026-06-17 03:53:08,frontend_rps_total,77.97647467337993,,
2026-06-17 03:53:13,frontend_rps_total,77.97647467337993,,
2026-06-17 03:53:18,frontend_rps_total,79.7644711863316,,
2026-06-17 03:53:23,frontend_rps_total,80.6400068176492,,
2026-06-17 03:53:28,frontend_rps_total,80.6400068176492,,
2026-06-17 03:53:33,frontend_rps_total,81.40514615334759,,
2026-06-17 03:53:38,frontend_rps_total,84.82522514664517,,
2026-06-17 03:53:43,frontend_rps_total,84.82522514664517,,
2026-06-17 03:53:48,frontend_rps_total,86.97624679996112,,
2026-06-17 03:53:53,frontend_rps_total,86.18022431352328,,
2026-06-17 03:53:58,frontend_rps_total,86.18022431352327,,
2026-06-17 03:54:03,frontend_rps_total,88.1566940424977,,
2026-06-17 03:54:08,frontend_rps_total,89.8564048682252,,
2026-06-17 03:54:13,frontend_rps_total,89.8564048682252,,
2026-06-17 03:54:18,frontend_rps_total,89.8564048682252,,
2026-06-17 03:54:23,frontend_rps_total,75.40895571711829,,
2026-06-17 03:54:28,frontend_rps_total,75.40895571711829,,
2026-06-17 03:54:33,frontend_rps_total,75.40895571711829,,
2026-06-17 03:54:38,frontend_rps_total,72.97450187517023,,
2026-06-17 03:54:43,frontend_rps_total,72.97450187517023,,
2026-06-17 03:54:48,frontend_rps_total,72.97450187517023,,
2026-06-17 03:54:53,frontend_rps_total,67.64573163227632,,
2026-06-17 03:54:58,frontend_rps_total,67.64573163227632,,
2026-06-17 03:55:03,frontend_rps_total,67.64573163227632,,
2026-06-17 03:55:08,frontend_rps_total,74.71763683753258,,
2026-06-17 03:55:13,frontend_rps_total,74.71763683753258,,
2026-06-17 03:55:18,frontend_rps_total,74.71763683753258,,
2026-06-17 03:55:23,frontend_rps_total,73.47635613967273,,
2026-06-17 03:55:28,frontend_rps_total,72.28375696267366,,
2026-06-17 03:55:33,frontend_rps_total,72.28375696267366,,
2026-06-17 03:55:38,frontend_rps_total,70.44628956927868,,
2026-06-17 03:55:43,frontend_rps_total,68.42380869261652,,
2026-06-17 03:55:48,frontend_rps_total,68.42380869261652,,
2026-06-17 03:55:53,frontend_rps_total,67.17943725051114,,
2026-06-17 03:55:58,frontend_rps_total,65.42518837459633,,
2026-06-17 03:56:03,frontend_rps_total,65.42518837459633,,
2026-06-17 03:56:08,frontend_rps_total,63.093644939125895,,
2026-06-17 03:56:13,frontend_rps_total,62.18638385520521,,
2026-06-17 03:56:18,frontend_rps_total,62.18638385520521,,
2026-06-17 03:56:23,frontend_rps_total,62.18638385520521,,
2026-06-17 03:56:28,frontend_rps_total,61.08645557736622,,
2026-06-17 03:56:33,frontend_rps_total,61.08645557736622,,
2026-06-17 03:56:38,frontend_rps_total,61.08645557736622,,
2026-06-17 03:56:43,frontend_rps_total,63.16108239060371,,
2026-06-17 03:56:48,frontend_rps_total,63.161082390603724,,
2026-06-17 03:56:53,frontend_rps_total,63.161082390603724,,
2026-06-17 03:56:58,frontend_rps_total,64.3774096513155,,
2026-06-17 03:57:03,frontend_rps_total,64.3774096513155,,
2026-06-17 03:57:08,frontend_rps_total,64.3774096513155,,
2026-06-17 03:57:13,frontend_rps_total,64.46982055464927,,
2026-06-17 03:57:18,frontend_rps_total,64.46982055464927,,
2026-06-17 03:57:23,frontend_rps_total,64.46982055464927,,
2026-06-17 03:57:28,frontend_rps_total,62.54943457534364,,
2026-06-17 03:57:33,frontend_rps_total,62.54943457534364,,
2026-06-17 03:57:38,frontend_rps_total,62.54943457534364,,
2026-06-17 03:57:43,frontend_rps_total,61.1300323115885,,
2026-06-17 03:57:48,frontend_rps_total,61.1300323115885,,
2026-06-17 03:57:53,frontend_rps_total,61.1300323115885,,
2026-06-17 03:57:58,frontend_rps_total,61.22581482924295,,
2026-06-17 03:58:03,frontend_rps_total,63.549832026875706,,
2026-06-17 03:58:08,frontend_rps_total,63.549832026875706,,
2026-06-17 03:58:13,frontend_rps_total,64.0833115696004,,
2026-06-17 03:58:18,frontend_rps_total,61.076899476233265,,
2026-06-17 03:58:23,frontend_rps_total,61.076899476233265,,
2026-06-17 03:58:28,frontend_rps_total,61.669550455420975,,
2026-06-17 03:58:33,frontend_rps_total,62.182035825744954,,
2026-06-17 03:58:38,frontend_rps_total,62.182035825744954,,
2026-06-17 03:58:43,frontend_rps_total,59.197431781701454,,
2026-06-17 03:58:48,frontend_rps_total,63.74864572047671,,
2026-06-17 03:58:53,frontend_rps_total,63.74864572047671,,
2026-06-17 03:58:58,frontend_rps_total,63.74864572047671,,
2026-06-17 03:59:03,frontend_rps_total,65.44752529859771,,
2026-06-17 03:59:08,frontend_rps_total,65.44752529859771,,
2026-06-17 03:59:13,frontend_rps_total,65.44752529859771,,
2026-06-17 03:59:18,frontend_rps_total,67.65102422476406,,
2026-06-17 03:59:23,frontend_rps_total,67.65102422476406,,
2026-06-17 03:59:28,frontend_rps_total,67.65102422476406,,
2026-06-17 03:59:33,frontend_rps_total,64.8029409250235,,
2026-06-17 03:59:38,frontend_rps_total,64.8029409250235,,
2026-06-17 03:59:43,frontend_rps_total,64.8029409250235,,
2026-06-17 03:59:48,frontend_rps_total,66.73071884007338,,
2026-06-17 03:59:53,frontend_rps_total,66.73071884007338,,
2026-06-17 03:59:58,frontend_rps_total,66.73071884007338,,
2026-06-17 04:00:03,frontend_rps_total,64.58221024258759,,
2026-06-17 04:00:08,frontend_rps_total,64.58221024258759,,
2026-06-17 04:00:13,frontend_rps_total,64.58221024258759,,
2026-06-17 04:00:18,frontend_rps_total,57.358523687270974,,
2026-06-17 04:00:23,frontend_rps_total,57.358523687270974,,
2026-06-17 04:00:28,frontend_rps_total,57.358523687270974,,
2026-06-17 04:00:33,frontend_rps_total,43.63364005991869,,
2026-06-17 04:00:38,frontend_rps_total,43.63364005991869,,
2026-06-17 04:00:43,frontend_rps_total,43.63364005991869,,
2026-06-17 04:00:48,frontend_rps_total,30.57355203570887,,
2026-06-17 04:00:53,frontend_rps_total,30.57355203570887,,
2026-06-17 04:00:58,frontend_rps_total,30.57355203570887,,
2026-06-17 04:01:03,frontend_rps_total,24.814612693011455,,
2026-06-17 04:01:08,frontend_rps_total,23.60833934864762,,
2026-06-17 04:01:13,frontend_rps_total,23.60833934864762,,
2026-06-17 04:01:18,frontend_rps_total,22.48715711931763,,
2026-06-17 04:01:23,frontend_rps_total,22.872189941459382,,
2026-06-17 04:01:28,frontend_rps_total,22.872189941459382,,
2026-06-17 04:01:33,frontend_rps_total,22.422538851733385,,
2026-06-17 04:01:38,frontend_rps_total,22.785174227481917,,
2026-06-17 04:01:43,frontend_rps_total,22.785174227481917,,
2026-06-17 04:01:48,frontend_rps_total,23.53228813300327,,
2026-06-17 04:01:53,frontend_rps_total,23.90980909871964,,
2026-06-17 04:01:58,frontend_rps_total,23.90980909871964,,
2026-06-17 04:02:03,frontend_rps_total,23.90980909871964,,
2026-06-17 04:02:08,frontend_rps_total,23.785351704133433,,
2026-06-17 04:02:13,frontend_rps_total,23.785351704133433,,
2026-06-17 04:02:18,frontend_rps_total,23.785351704133433,,
2026-06-17 04:02:23,frontend_rps_total,23.604066486617047,,
2026-06-17 04:02:28,frontend_rps_total,23.604066486617047,,
2026-06-17 04:02:33,frontend_rps_total,23.604066486617047,,
2026-06-17 04:02:38,frontend_rps_total,23.049471237272044,,
2026-06-17 04:02:43,frontend_rps_total,23.219449501981366,,
2026-06-17 04:02:48,frontend_rps_total,23.21944950198136,,
2026-06-17 04:02:53,frontend_rps_total,23.184868822452717,,
2026-06-17 04:02:58,frontend_rps_total,23.602080624187252,,
2026-06-17 04:03:03,frontend_rps_total,23.602080624187252,,
2026-06-17 04:03:08,frontend_rps_total,23.987668989435154,,
2026-06-17 04:03:13,frontend_rps_total,18.780539621839814,,
2026-06-17 04:03:18,frontend_rps_total,18.780539621839814,,
2026-06-17 04:03:23,frontend_rps_total,16.29591308846353,,
2026-06-17 04:03:28,frontend_rps_total,10.973936899862824,,
2026-06-17 04:03:33,frontend_rps_total,10.973936899862824,,
2026-06-17 04:03:38,frontend_rps_total,10.973936899862824,,
2026-06-17 03:36:38,service_rps,0.0,adservice,
2026-06-17 03:36:43,service_rps,0.0,adservice,
2026-06-17 03:36:48,service_rps,0.0,adservice,
2026-06-17 03:36:53,service_rps,0.0,adservice,
2026-06-17 03:36:58,service_rps,0.0,adservice,
2026-06-17 03:37:03,service_rps,0.0,adservice,
2026-06-17 03:37:08,service_rps,0.0,adservice,
2026-06-17 03:37:13,service_rps,0.0,adservice,
2026-06-17 03:37:18,service_rps,4.347918753596623,adservice,
2026-06-17 03:37:23,service_rps,4.347918753596624,adservice,
2026-06-17 03:37:28,service_rps,4.347918753596624,adservice,
2026-06-17 03:37:33,service_rps,9.287318232357364,adservice,
2026-06-17 03:37:38,service_rps,9.287318232357364,adservice,
2026-06-17 03:37:43,service_rps,9.287318232357364,adservice,
2026-06-17 03:37:48,service_rps,14.352936120839688,adservice,
2026-06-17 03:37:53,service_rps,14.352936120839688,adservice,
2026-06-17 03:37:58,service_rps,14.352936120839688,adservice,
2026-06-17 03:38:03,service_rps,16.44333508495358,adservice,
2026-06-17 03:38:08,service_rps,16.44333508495358,adservice,
2026-06-17 03:38:13,service_rps,16.44333508495358,adservice,
2026-06-17 03:38:18,service_rps,17.495994110259407,adservice,
2026-06-17 03:38:23,service_rps,17.495994110259407,adservice,
2026-06-17 03:38:28,service_rps,17.495994110259407,adservice,
2026-06-17 03:38:33,service_rps,16.677653263019117,adservice,
2026-06-17 03:38:38,service_rps,16.677653263019117,adservice,
2026-06-17 03:38:43,service_rps,16.677653263019117,adservice,
2026-06-17 03:38:48,service_rps,15.470337594231397,adservice,
2026-06-17 03:38:53,service_rps,15.42560048124436,adservice,
2026-06-17 03:38:58,service_rps,15.42560048124436,adservice,
2026-06-17 03:39:03,service_rps,14.144864028869698,adservice,
2026-06-17 03:39:08,service_rps,14.445216786862455,adservice,
2026-06-17 03:39:13,service_rps,14.445216786862455,adservice,
2026-06-17 03:39:18,service_rps,15.20814537955922,adservice,
2026-06-17 03:39:23,service_rps,16.096950806898104,adservice,
2026-06-17 03:39:28,service_rps,16.096950806898104,adservice,
2026-06-17 03:39:33,service_rps,16.4675689713116,adservice,
2026-06-17 03:39:38,service_rps,16.634891370388218,adservice,
2026-06-17 03:39:43,service_rps,16.634891370388218,adservice,
2026-06-17 03:39:48,service_rps,16.634891370388218,adservice,
2026-06-17 03:39:53,service_rps,16.677344024468372,adservice,
2026-06-17 03:39:58,service_rps,16.677344024468372,adservice,
2026-06-17 03:40:03,service_rps,16.677344024468372,adservice,
2026-06-17 03:40:08,service_rps,16.44837706426037,adservice,
2026-06-17 03:40:13,service_rps,16.44837706426037,adservice,
2026-06-17 03:40:18,service_rps,16.44837706426037,adservice,
2026-06-17 03:40:23,service_rps,24.44892385720788,adservice,
2026-06-17 03:40:28,service_rps,24.44892385720788,adservice,
2026-06-17 03:40:33,service_rps,24.44892385720788,adservice,
2026-06-17 03:40:38,service_rps,33.422018953802855,adservice,
2026-06-17 03:40:43,service_rps,33.422018953802855,adservice,
2026-06-17 03:40:48,service_rps,33.422018953802855,adservice,
2026-06-17 03:40:53,service_rps,42.00993783475661,adservice,
2026-06-17 03:40:58,service_rps,42.00993783475661,adservice,
2026-06-17 03:41:03,service_rps,42.00993783475661,adservice,
2026-06-17 03:41:08,service_rps,40.59986959356662,adservice,
2026-06-17 03:41:13,service_rps,40.59986959356662,adservice,
2026-06-17 03:41:18,service_rps,40.59986959356662,adservice,
2026-06-17 03:41:23,service_rps,39.8903579490487,adservice,
2026-06-17 03:41:28,service_rps,40.68216260058483,adservice,
2026-06-17 03:41:33,service_rps,40.68216260058483,adservice,
2026-06-17 03:41:38,service_rps,39.4280341104374,adservice,
2026-06-17 03:41:43,service_rps,40.20418402739905,adservice,
2026-06-17 03:41:48,service_rps,40.20418402739905,adservice,
2026-06-17 03:41:53,service_rps,42.021983722966176,adservice,
2026-06-17 03:41:58,service_rps,41.01360661384774,adservice,
2026-06-17 03:42:03,service_rps,41.01360661384774,adservice,
2026-06-17 03:42:08,service_rps,40.38291894011174,adservice,
2026-06-17 03:42:13,service_rps,41.13403644177429,adservice,
2026-06-17 03:42:18,service_rps,41.13403644177429,adservice,
2026-06-17 03:42:23,service_rps,41.13403644177429,adservice,
2026-06-17 03:42:28,service_rps,41.23865456486919,adservice,
2026-06-17 03:42:33,service_rps,41.23865456486919,adservice,
2026-06-17 03:42:38,service_rps,41.23865456486919,adservice,
2026-06-17 03:42:43,service_rps,43.856422683312054,adservice,
2026-06-17 03:42:48,service_rps,43.856422683312054,adservice,
2026-06-17 03:42:53,service_rps,43.856422683312054,adservice,
2026-06-17 03:42:58,service_rps,44.60453057928514,adservice,
2026-06-17 03:43:03,service_rps,44.60453057928514,adservice,
2026-06-17 03:43:08,service_rps,44.60453057928514,adservice,
2026-06-17 03:43:13,service_rps,47.148405114107426,adservice,
2026-06-17 03:43:18,service_rps,47.148405114107426,adservice,
2026-06-17 03:43:23,service_rps,47.148405114107426,adservice,
2026-06-17 03:43:28,service_rps,45.93330057470037,adservice,
2026-06-17 03:43:33,service_rps,45.93330057470037,adservice,
